-6.837687356238586478e-02
-1.154945619172309673e-01
-1.725296352239724107e-01
-2.404309116471774477e-01
-3.209523494553233602e-01
-4.170832468422724926e-01
-5.297537602084876340e-01
-6.484858357868097389e-01
-7.526979993639706379e-01
-8.306655125658350958e-01
-8.839802241683760720e-01
-9.185874883663580626e-01
-9.398671207696385199e-01
-9.521944864448679269e-01
-9.597667300912493538e-01
-9.655217759813317091e-01
-9.701263953801466666e-01
-9.738670105615138128e-01
-9.769468009402253461e-01
-9.795126330422867511e-01
-9.816727688817763475e-01
-9.835084163614777886e-01
-9.850814465228205918e-01
-9.864396626794632583e-01
-9.876204690747463211e-01
-9.886534708264715920e-01
-9.895623463743815629e-01
-9.903662159350858918e-01
-9.910806551522481911e-01
-9.917184552607281045e-01
-9.922901996777133693e-01
-9.928047059759603776e-01
-9.932693679877866444e-01
-9.936904230169136820e-01
-9.940731623230725233e-01
-9.944220982349620819e-01
-9.947410978116091318e-01
-9.950334904911450895e-01
-9.953021553555421175e-01
-9.955495923060184715e-01
-9.957779804521003086e-01
-9.959892262736391721e-01
-9.961850035529522529e-01
-9.963667866459147149e-01
-9.965358783322859626e-01
-9.966934332316466083e-01
-9.968404775738891610e-01
-9.969779259587947529e-01
-9.971065956175395595e-01
-9.972272185928070520e-01
-9.973404521775945941e-01
-9.974468878915284664e-01
-9.975470592242021706e-01
-9.976414483353290841e-01
-9.977304918687635027e-01
-9.978145860089231434e-01
-9.978940908728985981e-01
-9.979693342257651700e-01
-9.980406139062714121e-01
-9.981081942684979502e-01
-9.981722625433746554e-01
-9.982325942704195487e-01
-9.982862556847693636e-01
-9.983206348800771623e-01
-9.983452538580610547e-01
-9.983740743864177869e-01
-9.983995111156673818e-01
-9.984253212825817680e-01
-9.984497547117963112e-01
-9.984737337949503022e-01
-9.984968482342009288e-01
-9.985193554702604946e-01
-9.985411686685503607e-01
-9.985623767189935052e-01
-9.985829737887638169e-01
-9.986030021095042564e-01
-9.986224759003949902e-01
-9.986414226206827838e-01
-9.986598605562903019e-01
-9.986778113305359028e-01
-9.986952930310279974e-01
-9.987123241946537222e-01
-9.987289216352017718e-01
-9.987451017848820722e-01
-9.987608800005238763e-01
-9.987762710493122142e-01
-9.987912888954526558e-01
-9.988059468960837073e-01
-9.988202577475421284e-01
-9.988342335777677938e-01
-9.988478859457514680e-01
-9.988612258940474664e-01
-9.988742639651075894e-01
-9.988870102367428672e-01
-9.988994743426971024e-01
-9.989116654997600708e-01
-9.989235925281640949e-01
-9.989352638737725165e-01
-9.989466876270306495e-01
-9.989578715418836463e-01
-9.989578715418836463e-01
